194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4355.0
194.99998,194.99998,194.99998,4355.0,194.99998
194.99998,194.99998,4355.0,194.99998,194.99998
194.99998,4355.0,194.99998,194.99998,194.99998
4355.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,139.0
4931.0,194.99998,194.99998,139.0,179.99998
194.99998,194.99998,139.0,179.99998,517.0
194.99998,139.0,179.99998,517.0,194.99998
139.0,179.99998,517.0,194.99998,248.99998
179.99998,517.0,194.99998,248.99998,231.0
517.0,194.99998,248.99998,231.0,760.0
194.99998,248.99998,231.0,760.0,113.0
248.99998,231.0,760.0,113.0,83.0
231.0,760.0,113.0,83.0,68.0
760.0,113.0,83.0,68.0,166.99998
113.0,83.0,68.0,166.99998,406.0
83.0,68.0,166.99998,406.0,139.0
68.0,166.99998,406.0,139.0,181.0
166.99998,406.0,139.0,181.0,4931.0
406.0,139.0,181.0,4931.0,194.99998
139.0,181.0,4931.0,194.99998,194.99998
181.0,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,1745.9999
194.99998,194.99998,194.99998,1745.9999,116.99999
194.99998,194.99998,1745.9999,116.99999,156.0
194.99998,1745.9999,116.99999,156.0,74.0
1745.9999,116.99999,156.0,74.0,194.99998
116.99999,156.0,74.0,194.99998,4931.0
156.0,74.0,194.99998,4931.0,194.99998
74.0,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,108.0
194.99998,194.99998,194.99998,108.0,194.99998
194.99998,194.99998,108.0,194.99998,358.0
194.99998,108.0,194.99998,358.0,385.0
108.0,194.99998,358.0,385.0,145.0
194.99998,358.0,385.0,145.0,698.00006
358.0,385.0,145.0,698.00006,316.0
385.0,145.0,698.00006,316.0,119.99999
145.0,698.00006,316.0,119.99999,14.999999
698.00006,316.0,119.99999,14.999999,194.99998
316.0,119.99999,14.999999,194.99998,4931.0
119.99999,14.999999,194.99998,4931.0,194.99998
14.999999,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,1347.0
194.99998,194.99998,194.99998,1347.0,200.0
194.99998,194.99998,1347.0,200.0,194.99998
194.99998,1347.0,200.0,194.99998,194.99998
1347.0,200.0,194.99998,194.99998,194.99998
200.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,634.0
194.99998,194.99998,194.99998,634.0,90.99999
194.99998,194.99998,634.0,90.99999,207.0
194.99998,634.0,90.99999,207.0,289.0
634.0,90.99999,207.0,289.0,111.0
90.99999,207.0,289.0,111.0,194.99998
207.0,289.0,111.0,194.99998,194.99998
289.0,111.0,194.99998,194.99998,194.99998
111.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,403.0
194.99998,4931.0,194.99998,403.0,194.99998
4931.0,194.99998,403.0,194.99998,194.99998
194.99998,403.0,194.99998,194.99998,434.0
403.0,194.99998,194.99998,434.0,16.0
194.99998,194.99998,434.0,16.0,194.99998
194.99998,434.0,16.0,194.99998,194.99998
434.0,16.0,194.99998,194.99998,194.99998
16.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,59.000004
4931.0,194.99998,194.99998,59.000004,194.99998
194.99998,194.99998,59.000004,194.99998,225.0
194.99998,59.000004,194.99998,225.0,6.0
59.000004,194.99998,225.0,6.0,246.99998
194.99998,225.0,6.0,246.99998,176.0
225.0,6.0,246.99998,176.0,3362.0
6.0,246.99998,176.0,3362.0,1243.0
246.99998,176.0,3362.0,1243.0,194.99998
176.0,3362.0,1243.0,194.99998,253.0
3362.0,1243.0,194.99998,253.0,87.0
1243.0,194.99998,253.0,87.0,719.0
194.99998,253.0,87.0,719.0,131.0
253.0,87.0,719.0,131.0,577.0
87.0,719.0,131.0,577.0,194.99998
719.0,131.0,577.0,194.99998,194.99998
131.0,577.0,194.99998,194.99998,4931.0
577.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,109.0
194.99998,194.99998,194.99998,109.0,183.0
194.99998,194.99998,109.0,183.0,78.0
194.99998,109.0,183.0,78.0,513.0
109.0,183.0,78.0,513.0,1919.0
183.0,78.0,513.0,1919.0,4931.0
78.0,513.0,1919.0,4931.0,4931.0
513.0,1919.0,4931.0,4931.0,194.99998
1919.0,4931.0,4931.0,194.99998,152.0
4931.0,4931.0,194.99998,152.0,194.99998
4931.0,194.99998,152.0,194.99998,57.000004
194.99998,152.0,194.99998,57.000004,286.0
152.0,194.99998,57.000004,286.0,209.99998
194.99998,57.000004,286.0,209.99998,258.0
57.000004,286.0,209.99998,258.0,154.00002
286.0,209.99998,258.0,154.00002,220.0
209.99998,258.0,154.00002,220.0,103.99999
258.0,154.00002,220.0,103.99999,125.0
154.00002,220.0,103.99999,125.0,510.0
220.0,103.99999,125.0,510.0,224.0
103.99999,125.0,510.0,224.0,25.999998
125.0,510.0,224.0,25.999998,137.0
510.0,224.0,25.999998,137.0,105.99999
224.0,25.999998,137.0,105.99999,194.99998
25.999998,137.0,105.99999,194.99998,194.99998
137.0,105.99999,194.99998,194.99998,194.99998
105.99999,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,18.0
194.99998,194.99998,194.99998,18.0,1166.0
194.99998,194.99998,18.0,1166.0,194.99998
194.99998,18.0,1166.0,194.99998,194.99998
18.0,1166.0,194.99998,194.99998,194.99998
1166.0,194.99998,194.99998,194.99998,3501.0
194.99998,194.99998,194.99998,3501.0,284.0
194.99998,194.99998,3501.0,284.0,194.99998
194.99998,3501.0,284.0,194.99998,194.99998
3501.0,284.0,194.99998,194.99998,4931.0
284.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,553.0
194.99998,194.99998,4931.0,553.0,194.99998
194.99998,4931.0,553.0,194.99998,383.0
4931.0,553.0,194.99998,383.0,194.99998
553.0,194.99998,383.0,194.99998,194.99998
194.99998,383.0,194.99998,194.99998,2436.0
383.0,194.99998,194.99998,2436.0,194.99998
194.99998,194.99998,2436.0,194.99998,166.99998
194.99998,2436.0,194.99998,166.99998,149.0
2436.0,194.99998,166.99998,149.0,194.99998
194.99998,166.99998,149.0,194.99998,4931.0
166.99998,149.0,194.99998,4931.0,194.99998
149.0,194.99998,4931.0,194.99998,1083.0
194.99998,4931.0,194.99998,1083.0,194.99998
4931.0,194.99998,1083.0,194.99998,183.0
194.99998,1083.0,194.99998,183.0,636.00006
1083.0,194.99998,183.0,636.00006,189.0
194.99998,183.0,636.00006,189.0,194.99998
183.0,636.00006,189.0,194.99998,194.99998
636.00006,189.0,194.99998,194.99998,194.99998
189.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,104.99999
194.99998,194.99998,4931.0,104.99999,265.0
194.99998,4931.0,104.99999,265.0,262.0
4931.0,104.99999,265.0,262.0,218.99998
104.99999,265.0,262.0,218.99998,194.99998
265.0,262.0,218.99998,194.99998,194.99998
262.0,218.99998,194.99998,194.99998,281.0
218.99998,194.99998,194.99998,281.0,139.0
194.99998,194.99998,281.0,139.0,158.0
194.99998,281.0,139.0,158.0,194.99998
281.0,139.0,158.0,194.99998,116.99999
139.0,158.0,194.99998,116.99999,8.0
158.0,194.99998,116.99999,8.0,529.0
194.99998,116.99999,8.0,529.0,194.99998
116.99999,8.0,529.0,194.99998,194.99998
8.0,529.0,194.99998,194.99998,34.0
529.0,194.99998,194.99998,34.0,185.0
194.99998,194.99998,34.0,185.0,486.0
194.99998,34.0,185.0,486.0,194.99998
34.0,185.0,486.0,194.99998,70.00001
185.0,486.0,194.99998,70.00001,168.99998
486.0,194.99998,70.00001,168.99998,194.99998
194.99998,70.00001,168.99998,194.99998,2619.0002
70.00001,168.99998,194.99998,2619.0002,194.99998
168.99998,194.99998,2619.0002,194.99998,62.0
194.99998,2619.0002,194.99998,62.0,189.0
2619.0002,194.99998,62.0,189.0,144.0
194.99998,62.0,189.0,144.0,207.0
62.0,189.0,144.0,207.0,194.99998
189.0,144.0,207.0,194.99998,2434.0
144.0,207.0,194.99998,2434.0,194.99998
207.0,194.99998,2434.0,194.99998,139.0
194.99998,2434.0,194.99998,139.0,279.0
2434.0,194.99998,139.0,279.0,75.0
194.99998,139.0,279.0,75.0,174.0
139.0,279.0,75.0,174.0,97.0
279.0,75.0,174.0,97.0,194.99998
75.0,174.0,97.0,194.99998,146.0
174.0,97.0,194.99998,146.0,114.0
97.0,194.99998,146.0,114.0,152.0
194.99998,146.0,114.0,152.0,131.0
146.0,114.0,152.0,131.0,220.0
114.0,152.0,131.0,220.0,158.0
152.0,131.0,220.0,158.0,51.000004
131.0,220.0,158.0,51.000004,82.0
220.0,158.0,51.000004,82.0,378.0
158.0,51.000004,82.0,378.0,85.0
51.000004,82.0,378.0,85.0,635.0
82.0,378.0,85.0,635.0,534.0
378.0,85.0,635.0,534.0,164.99998
85.0,635.0,534.0,164.99998,194.99998
635.0,534.0,164.99998,194.99998,112.0
534.0,164.99998,194.99998,112.0,65.0
164.99998,194.99998,112.0,65.0,54.0
194.99998,112.0,65.0,54.0,194.99998
